1日目,旅人ニコラス,村人,書：>>242>>248と場を俯瞰していて、どんな状況でも冷静に見ようとする印象はあるね。>>296もそうかな。>>294の回答は、状況からある程度の判断はしつつも冷静な性格が垣間見えるね。ここも状況の変化でどう伸びるか見たいところだね。ここも現状は灰。神：適当というか砕けた感はあるね。>>224の回答からもどう見られてるとかそういう意識はなさそう。▼リアルっぽいので占い勿体ないかなあ。
1日目,パン屋オットー,村人,ニコ坊＞おう、判断理由ありがとうな。でもそれは参考資料探ししてただけだからスキルにはマジでつながらねーんだよな……かといって俺がそういうの知ってる理由は村外話題になるから灰に埋めとくわ。村長☆＞OK仕込み準備に出る。議事録自体はちょこちょこ鳩に持ってこさせるから、質問とかあったら暇見てこたえることにする。んじゃな@3
1日目,旅人ニコラス,村人,商：>>231の前提という前置きや、>>285で担保や根拠と、ガッチガチの理論派だね。ここは狼なら後日苦しくなってくるんじゃないかな。>>286で白狙いのケースではと戦術面に自信がありそうで、>>236でまとめへの言及は場を裁く意思が感じる。精密機械のような印象で、ここが狼なら全部理屈で動きそうだね。襲撃筋からの判断もしやすそうだと思ったよ。兵：発言待ち。
1日目,旅人ニコラス,村人,服：>>244のようにここも今日は▼リアルなのか。ここも神様と同じで>>225下段のように性格はファジーだね。>>257の回答を待ってるね。者：発言待ち。>>238からはスキル面は発展途上かな。青：>>235旅を参照
1日目,旅人ニコラス,村人,樵：>>207の質問は>>261の回答を見るに、時間を見ずに議事だけ追って出した感じなのかな。質問意図を見ても特に深い理由ではなく、想定される経験量的には違和感はないかな。早期の灰雑感は白黒別として印象はいいかな。内容は主観型の要素取りで明確に白黒をつけていて、要素取りの深さもバラつきはなく>>261の発言と発言深度は同等に見える。この発言深度の安定感は村印象で、現状は微白。
1日目,旅人ニコラス,村人,妙：それなりに話せそうな気配があるものの、現状はテンプレと能力者への言及のみ。発言待ち。まだ議事が伸びてない＆▼リアルのせいか、現状はどこも村仮定狼仮定両面で成り立ち、現状は目立って黒い所はないかな。その中では[樵]が発言の安定性から村印象が取れて、本日の占いは不要。[青屋商書]は強弁どころで占うのはもったいないよ。[神服]は▼リアル宣言で様子見をせざるをえない。[兵者]は寡黙位置。消去法的
1日目,旅人ニコラス,村人,消去法的に占うなら[妙]しか残らないなあ。占真狼予想から、今日は偽黒は出にくいと思うので占うなら黒いところがいいかな。白確でもSG回避になる。なので技量面的には[服者]あたりを占いたい。けど寡黙とリアルなんだよなあと。まとめ狙いならなんか得意そうで商もあり。暫定で【●妙○商】で提出。夜これそうならそれまでに伸びた議事で再提出します。**
1日目,村長ヴァルター,霊能者,これからしばらく外出なので先に占希望を提出しておこう。とりあえず、発言がブレておらずおかしなところもないという意味で、アル/ヨア/クラ/オト/ニコ/トマは本日の占いは不要の考えだ。ジムについても発言にツッコミどころが多いわりに「対話したい」と言ってのけるあたりは会話を怖がってない感じで村っぽい印象。ディタシモは現状判断不能。現状で●を当てたいのは【●エルナ】だな。ヨア>>300の質問
1日目,村長ヴァルター,霊能者,への回答はワシも興味があるが、感覚的には立場によらず天然誤読はあり得るという認識。とは言っても、>>246リデル評はワシ視点だと雑なライン切りにも見えなくもないし、リアル事情や霊の立場を考えても霊候補評が薄いのも気になるのだよな。第二希望を挙げるなら【〇リザ】。これは消去法的な理由だが…。★ところで本決定時間だが、ヤコが対応できるなら23:30、無理そうなら23:00の方針で良いだろうか？
1日目,神父ジムゾン,人狼,寡黙どころは､兵者やなぁ。話すことわからん感じなら､星投げとくわ｡者★怪しいなあってところと白いところは誰や？兵も同じく答えてや｡樵は>>264見て、白さ見えたから白置きな｡屋：>>223の「狩回すのは状況次第」は、人かな思ったで。>>264は、俺もやな｡白黒取れん｡序に言うと､スロスタタイプ。共感白って所やな｡服：エアポケ言うんかな。特筆すべきところがないわ
1日目,神父ジムゾン,人狼,青>>196は、まぁ目立つなぁって印象だけども､恐れていないのだろう感じられた､ので人感じ｡ここ怖で占っても良いと思ったで。商：ザーッと目を通して､ここ怖やなぁ。よく議事を読んで、拾ってる印象や。>>232が白いと思うわ｡旅：>>228が注目されとるか､まぁ話せそうっていうのは､其の当時のことやろし､印象で話す事は有るやろ思うし占わなくてもエエやろ。
1日目,神父ジムゾン,人狼,リザもなぁ。ザク読みですまんけど〜。無難な感じか？渦中の人って感じやなぁ｡占反対しないで｡こんな所やろか？能力者はわからん。希望は､【●商○妙】ってところで、頼むわ｡【統一占でもえーよ】離脱すんで〜。
1日目,村長ヴァルター,霊能者,一撃。【★＞All。今日の方針はこれで問題ないかね？】1.決定時間：ヤコが対応できるなら23:30、無理そうなら23:00(★ヤコ回答待ち)2.方針は多数決の統一占い(時間切れ票は無効扱い)3.●→2pt、〇→1ptのポイント制4.1位が同数票なら先着優先5.結果発表は夜明け後第1発言で。(時間指定なし、立会い不要)6.異論あれば有志でルール再構築 **
1日目,少女リーザ,人狼,ただいま～なの。今日は暑くて暑くて溶けちゃうかと思ったの。アイスが食べたいの。板前さん抹茶アイス一つなの。>>315　ジムさん★　●商って>>314見る限り白狙い占い希望なの？ここ怖占いなら、青との違いを教えてもらえると嬉しいの。あと、能力者評はわからないなりにどんな感じに考えてるのか教えてもらえると助かるの。
1日目,青年ヨアヒム,村人,うーん、まだコアタイムが来てないだけかもしれないが、寡黙が多めだな。寡黙は吊り位置とか言ってると現状吊位置が多すぎて寡黙目にも占で色を付けていかないといけないんじゃないかと思い始めている。兵者神服＞★ぶっちゃけ明日以降の参加状況ってどんな感じなんだろうか？一応言っておくと、「発言できそうにないから占って」と言うのはやめてくれ。言った場合、柱宣言とみなし、積極的に吊りに行く。
1日目,少女リーザ,人狼,神>>207の質問に対して、>>200で離席して１時間後に>>208の反応なの。で、仲間かと思った？の質問返ししてるの。少し不思議な反応なの。でも逆に狼なのだとしたら、わざわざ離席解除して意味の通らない質問して無駄に目立たない気がするの。そういう部分は狼さんが一番気にする部分だと思うの。もし狼だとしたら発言からボロだしそうなタイプにもみえるの。初日占いは必要ないかなと思ったの。
1日目,シスターフリーデル,人狼,鳩一撃。占は、初動の立ち上がりの良さは農＞羊でしたが、羊>>271～の灰雑は灰を慎重に吟味して占先を探す動きに見えて好印象です。羊の灰雑以前は農真目に見てる人がチラホラいらっしゃいますね。これに対する信用リカバリの動きと見ると、羊は偽なら狼＞狂でしょうか。農偽なら狼かな。出た時間から何となく狼の陣形事故保険要員と取れるので。灰雑は後ほど。長>>229了解。22時～23時は任せて。
1日目,神父ジムゾン,人狼,青>>318☆明日は､朝からいれると思うで｡寡黙やから吊る、はわかるけどな。長>>316それで構わん。OKやぁ。リザ>>317怖いとこやもん。黒狙いやでー？
1日目,神父ジムゾン,人狼,占師なぁ。CO以外なら、農のが印象良いし、農真よりってところやんな。羊は､後々真々するかも知れんしな〜。様子見るわ｡霊能は長がまとめようって意志を感じるし､頼りになる真狂かなぁと思ってる
1日目,少女リーザ,人狼,あれ？>>315の商評から考えると、>>232は白く感じたんだよねなの。それなのに黒狙いなの？白い発言➡怖い➡黒っぽいっていう考えた方なの？★どういう基準で白い黒いを判断してるのか気になったの。あといつもどういう狼の探し方をしてるのか聞きたいの。
1日目,神父ジムゾン,人狼,妙>>323☆襲撃とか単体やなぁ…｡鋭そうなアルが､村やったら安心やけどなあ。コレで狼なら、怖すぎるやろっていう理由から､黒狙い。疑ってる、とかより､単純に怖いからやで〜。**
1日目,青年ヨアヒム,村人,村長＞方針は問題ない。神>>321回答ありがとう。神>>322★ヤコブの印象良いのってどのあたりだろうか？灰考察とかはカタリナの方が出している、というかヤコブはまだ灰に触れてないし、「ＣＯ以外はヤコブのが印象良い」理由は気になる。あと、ＣＯってＣＯタイミングんのことで間違いないか？
1日目,木こりトーマス,村人,☆長>>316 ヴァルター、進行はそれで問題ないです。22時ごろまでに一度馬車を停めて、占い先検討し、提出します。
1日目,少女リーザ,人狼,樵>>207で、なんでもいいからとっかかりが欲しい人にみえたの。ジムさんの反応でとっかかりを見つけて、そこを起点に占霊を考えてるの。違和感少ないの。もう少し情報出てきた後の動きは気になるの。初日占いは不要だと思うの。ただ１点気になったの>>261★2-2なら自由占い希望みたいだけど、自由でも統一でも自分の信じる占い師から狼探せると思うの。なんで自由じゃないとそれができないのか聞きたいの
1日目,木こりトーマス,村人,取り急ぎ。妙 >>327 「自由占いでないとできない」とは言ってないんだけど、なんでそう思ったかな。ただ一般に、統一占いは投票あるいはまとめ役の判断で占い先を決め、自由占いというのは村からの情報を元に、占い師自信が占い先を選定する、という認識。占い師の能力や個性がより発揮できるという点が大きい。ただ今回は、現時点で占い師の出力に大きな差がついているので、統一占いやむなし、と考えます。
1日目,少女リーザ,人狼,>>316ヴァルさん了解なの。>>321 >>322 >>324ジムさん回答ありがとなの。うーん。私のなかで>>324は白狙い占いと呼ばれるものなんだけど…なの。とりあえずなんとなくの考え方は理解したの。色々独特な雰囲気感じたから、積極的に思考開示してもらえると助かるの。
1日目,負傷兵シモン,村人,少しだけ。★占さんではヤコは自由が好きだって分かった。　ヤコは自由が好きな理由頼んます。カタは占い方法についての考えをお願いします。★占さん●○希望出しは黒狙いと白狙いのどっちを希望してるん？他の皆の発言をほとんど読めてないから分からないけど、2-2陣形なら確白作るのも有りなのかな？
1日目,負傷兵シモン,村人,ちなみに本日のノルマ達成鯛はしっかり〆てから3日ぐらい置いた方が美味しいらしい。これから宴会タイムなのでまた微妙今のところ占いだけ　ヤコ＞カタ　で真目**
1日目,行商人アルビン,村人,こんばんはヴァルターさん>>316特に問題ないと思いますちなみに，占い師は黒引いたら対抗より先に出せたほうが信用上がりますよとだけ言っておきます夜明けですけども，前述の推定から霊真狼とすると，夜明け相談した結果により騙っていると推測できますこのとき青>>196と司>>197は非占のみのCOで，霊出す前提の仲間狼なら非霊するに問題ないわけで，
1日目,行商人アルビン,村人,仲間の印象とはどこか異なるように思える神，服，旅がその後，CO状況に言及がない状態（他COを見ていない？）で非占霊で続いています樵以降はCOが始まっているのを確認して出ているこれらについて，私の印象として，相談したとすると騙らないと決めた仲間は直ぐ出てきているような気がしますたとえ占騙の為に保留した上で，占霊狼2騙りしたらタイミングで万一3-2になると霊は即ロラですしここで，青>>3
1日目,行商人アルビン,村人,青>>300と真寄りに見た長の考察>>246をみるとなるほど尼狼と仮定すると尼評が忘れ理由により無言及状態になったのはライン切か仲間で評価し辛かったかにみえる部分はありますてことで長に追従し●服で〇なら前述で神ですかね旅は今日会話したのもあって若干おぼつかない様子も見えましたが普通にじゃべっているので発言から読みとれる気がしますので
1日目,行商人アルビン,村人,ちなみにフリーデルさん視点の長の中身がなんであるかは尼真の場合どうなるのかは結構気になるところです長って何を目的に騙り，なぜ即対抗したのか，という点ですかねフリーデルさんの推理始めは対抗の中身でなく占いの言及のようですので（対抗気にならない？ていう点もあり）どう見てるのかがまだ見えないこともあるので発信されたらどうでしょうか占いについてはまだ前記以降の感想ほどのものは思いついてないですね
1日目,シスターフリーデル,人狼,樵…気になった所をとことん疑い抜くタイプの人と見てます。私はこの手の方に疑いを向けがち(よく外す)なので、占先としては有りかな。>>207率先して対話しに行き、>>261～対話結果含めたアウトプットは好印象です。神…樵の追求から目を向けましたが、軽業師なのだろうな、という感じ。リアル爆発してるせいか、読み込み浅そうですが、発言は軽やか。占ってもいいけど、日数進めば色の付く要素を沢山落としそう。
1日目,少女リーザ,人狼,>>328回答ありがとなの。ほんとに占い師重視策なんだなと思ったの。>>269と印象ぶれないので白度アップなの。「自由占いでないとできない」>>261からそんな雰囲気を感じとッたんだと思うんだけど、確かに発言的に統一よりやりやすいって感じに受け取れるの。表現が強かったと反省するの。
1日目,神父ジムゾン,人狼,青>>325☆考察はカタリナかもやなあ、>>214あたりに傲慢さ感じたで､それは、兄ちゃんも言うてたと思うけどな？おれの好み云う雑感や
1日目,シスターフリーデル,人狼,直近商>>335見えました。実は村長の正体が見えないから占から考え始めたのでした。初めは真抱き込みでロラ目当ての狂かなと思っていました。でも纏めに意欲出してる辺り狼ぽくもあり。でも前提として霊って狼が騙ってもあまり旨味が無さそうだなぁってのが有って…。そんな訳で今夜は余り時間も無いので、対抗見詰めるよりはその先の灰見ます。続きは帰宅してから～。
1日目,少女リーザ,人狼,青普通に白いと思うの。>>217の霊評や >>220の上段に気付くとことか共感できる部分が多いの。考えて発言してる人っていうより、思ったことをそのまま口にしていて、そのスキルがかなり高い人っていう印象なの。考察から状況要素発言要素を大切にしてる印象あるから>>318の寡黙に占って発言も違和感ないの。一番白くみててスキルが高い人だと思ってるの。
1日目,青年ヨアヒム,村人,神>>338回答ありがとう。修>>339狼でも霊に出る意味はあるぞ。単純に考えても霊を確定されたら確白ができてしまうのに対して霊に出ることで絶対に吊れない位置を割と簡単に吊ることができるようになる霊ロラに縄を使わせることで、実質灰の潜伏幅も広がり、その上まとめをつぶせるなら十分出る価値はあると思う。あと、狂人だから信用とりに来る必要がないっていうのは私は違うと思う。青>>260参照
1日目,仕立て屋エルナ,村人,まだ帰れないさね。一応流し読みできたので、質問見えたところだけ答えるよ。>>257ニコラス当然その考えもあるけど、騙りの心理として、狂人は一人で行動を決めていくわけで、事故った時のリスクも一人で背負うわけだ。事故ったらご主人すまんってなるからさっさとCOするなら占って考えてたさね。まーそれとは別に狂噛みできる分狂人の占い騙りの方が人外メリット多いと思ってるさね。
1日目,仕立て屋エルナ,村人,とはいえ、陣形なんて人外の好みとなんとなくで決まることが多いと思ってるさね。>>300ヨアヒム最初見たとき、一応誰がCOしてるかぐらいはみていたんだけど、きっちり覚えてなかったさね。んで、後で出かける直前にせめて一言と思って、手頃な役職CO周りの発言を上から順番に拾っていったさね。んで一番下まで行ってあれ、霊一人足りないぞって真っ先にフリーデルがCOしてたーってなったさね。私のどんくさいさね
1日目,少女リーザ,人狼,パン屋>>268の発言を言って、行動に移すのは、狼だとしたらなかなか勇気がいることだと思うの。今のところ発言に違和感や変な雰囲気は感じないの。ただ、>>282の雰囲気から察するに好き嫌いも推理に入っちゃいそうな雰囲気なの。発言がゆがんだ時にわかりづらい人でもあるのかなっていう印象なの。注視してみていきたい人でもあるの。
1日目,青年ヨアヒム,村人,服>>343回答ありがとう。大体予想通りの回答だった。アピじゃないならフリーデルとのキレと取っていいだろう。アピがあり得るかの検証だけどアピでもあり得そうだな、という感想だ。というのも、忘れてたことを服>>246のタイミングで唐突に発言しようとしたのがなぜなのかよくわからないんだ。村なら本当になんとなくなんだろうが・・・ここは性格要素として覚えておこう。
1日目,シスターフリーデル,人狼,青>>341 なるほど…(唸)。騙り狼を犠牲にして1噛みセーブ＆1縄消費させる、という理解で合ってるのかな。今の所、青書商妙屋は占う必要性を感じてないです。寡黙枠(服兵者)でSGにされそうなのはD様ですね。長は●服〇妙かー。私単純なので、対抗に初日第２希望とかに挙げられる人は仲間かな？とか思っちゃうんですけど…。でも妙白く見えますね。
1日目,司書クララ,狩人,こんばんわ木こりさん>>298回答ありがとうございます1）は統一の場合、効果的な提案をしても採用されるとは限りませんので、自由占い想定での動き強めですね2）はサポート言うより、単純に考察材料ですね3）★紛糾・混乱というのは何らかのミスが発生して信用する占い師がフルボッコor襲撃死した際、という認識で宜しいでしょうか？逆に言うと、そのくらい動きがないと信用材料は開示しない？
1日目,司書クララ,狩人,パン人：>>268性格要素による行動想定と>>284状況考察推理系。このタイプは後半の動きに無理が出やすくなるので、本日は占い不要ですあちこちに出てくる「見やすさ・見せ方」に拘りがあるようで、見られ方を気にするのは人狼だと考える私とはちょっと感性が合わないかなと思ったのですが★パン人の仰る「見やすい」とは「思考の遷移」という認識でよろしいでしょうか？それだったら納得できます
1日目,司書クララ,狩人,☆村長>>316私はその方針で問題ありません。よろしくお願いします木こりさん：占軸考察メイン、>>263>>264雑感を見るに、灰を触って得た感覚考察も追加されるのでしょうどちらにせよ占いが始まるまで大きく動く人ではなさそうですし、質問・絡みで色が見やすいタイプだと思いますので本日は占い不要です★シスター>>346　SG想定服兵者、特にディタと仰ってますがそこに狼は確実にいない想定です？
1日目,少女リーザ,人狼,旅>>208の発言みたら天ぷらが食べたくなったの。賠償としてアイスと天ぷらを所望するの。うーん。>>234の回答だけど、リーザがニコさんの立場なら、「プロの発言と今日の発言雰囲気みてそう感じたの」ぐらいの返ししかしなかった気はするの。アルさんの発言は結構言いがかりチックにみえるし。アルさんとニコさんの切れを少し感じたの。仲間同士ならもっとスマートに返すかなと。
1日目,パン屋オットー,村人,村長>>316☆＞OKポイント制らしいんで改めて、今日の希望は【●旅○服】占いたいスケールの占いたい側から二名クラ嬢>>348☆＞大体そんな感じ。思考の遷移もだけど、その遷移の原因となる好みとかそのへんも、あればあるだけ今後の判断要素になるからな。その辺がちゃんと出てくれてる方が見易い人になる
1日目,青年ヨアヒム,村人,エルナ評続き）とはいうものの狼のアピだとしたら、もうちょっとうまくやるんじゃないかと言う気もしないでもない。あまりにも唐突すぎて、逆に意図を感じないような気もしてきたそう考えると、素直に見て、あまり２−２という陣形を意図的に作った側の発言っぽくなくて、霊狼なら白印象だ霊は村長の発言レベル的に占い確定するかもしれないのに速攻で霊に出ないというリスク管理はできそうな点からもやはり村長真目か
1日目,神父ジムゾン,人狼,悪いな､▲リアルや、鳩餌もないしな｡離脱するで
1日目,行商人アルビン,村人,フリーデルさん>>346リーザさん白く見える点とは何でしょう私は妙>>245が私の現在の立場として私と類似した考えで長真視した点が白目かという感想は抱きましたが，あなた視点の立場からすると別の視点での感想なんでしょうけども
1日目,少女リーザ,人狼,旅(続き)うーん。ニコさん発言多いんだけど、この発言人間っぽいな！っていう印象をあまり受けないの。灰考察も灰のまま終わらせてる人も多いし、占い先理由も消去法とまとめ役狙いなの。狼の可能性十分あるかなと思ったのと、白確定したらまとめ役しっかりやってくれそうな部分、アルさんと切れを感じた部分から今日の占いがお得かなって思ったの。
1日目,司書クララ,狩人,商人さん：正当な状況考察タイプですね。灰に置いておけば、ガンガン分析を始めてくれそうなので私的に便利緑です>>232占村騙りを想定している辺り、商人さん狼で霊真狼ならば、仲間に霊COではなく占COさせて3-1を取りそうだと思いますねよって彼が狼としたら占真狼でしょうかですが、>>332の占い師への煽り方は占真狼よりも占真狂の黒出し示唆に見えるため、上記は否定できそうですので白く見えます
1日目,青年ヨアヒム,村人,書>>349の指摘はいいな、と思った。フリーデルが狼なら視点漏れかもしれないな。とはいうものの、フリーデルは、どちらかと言えば修>>339のような考えでロラされに出てきた狂人という印象なんだがなあくまで印象だけれど書>>356アルビンは夜明け直後に発言してないから、単純に夜明け周りにいなかった可能性はあるぞ。その場合、商狼で２−２になることもあり得るだろう。
1日目,木こりトーマス,村人,灰雑、増えた分から。>>353まで反映。妙：発言伸びてきて、他灰の発言の丁寧な汲み取りが目立つ。白黒要素なし。青：>>318 寡黙多すぎて、吊るだけじゃなく占いまで使わなきゃならなくなることへの危惧は、同意。残り占・縄数に比べて、色が見えにくい人が多いという状況把握は、村人側の視点。屋：>>268 占いの使い方について、僕と考え方が近いように感じた。灰考察の目線も>>268の宣言どおりで、結
1日目,木こりトーマス,村人,結論の>>351に到るまでの旅への当たり方も丁寧だと感じた。印象微白商：>>332,333,334 のCO周りの考察から、●服という結論は、一定の説得力を感じた。微白積み上げ。神服はリアル事情からか発言に生命感がなく、白黒材料取れず。兵者は発言僅少。前：白：青＞（旅商書）＞（服妙者屋兵）＞ 神　：黒今：白：青＞（屋商 ≧ 旅書）＞ （服妙者兵）≧ 神：黒 
1日目,木こりトーマス,村人,書>>347 クララ１）、２）、その認識でいいと思います。３）クララの表現を借りると、「フルボッコ」に至るだいぶ前の、真視拮抗して、交通整理が必要or有効な段階からコミットしていきますよ。いずれにしろ、基本的に、占い師自身の言動で真視を取るのがベスト、という考えですが。
1日目,少女リーザ,人狼,商>>335 >>354での尼に対する疑問は確かにと思ったの。リーザは尼偽だと思ってるから白度アップなの。能力者への考え方とかあまり違和感みられないし。ただ、灰への発言が旅と青に偏ってるのは少し気になるの。ニコさんとの切れポイントから第２希望の占いにしておくの。もしパンダになっても抗弁しっかりしてくれそうだし、確定白になったらまとめ役としてしっかり働いてくれそうなの。
1日目,司書クララ,狩人,パン人>>351回答ありがとうございます。性格想定要素集めですねならず者さん：明日の▼枠No1シモンさん：明日の▼枠No2服屋さん：>>244>>246のテンプレ発言については同意ですね。>>342狂人がやらかした場合リスクを背負うのは狼じゃないかなと思いますが、無難に動くなら占狂なのは同意ですね喋ってくれれば色をとれそうですが、現状わかりませんね。占ってもいいや枠
1日目,仕立て屋エルナ,村人,>>318ヨアヒム明日も似たような感じね。遅めの朝にでかけて22時回る可能性もあるさね。ううん、確白になると明日まとめできなくてごめんなさい、斑になると偽占いのことをどこまで追及できるか怪しくてごめんなさい、占われないと吊り枠でごめんなさいになりそうで、まぁどれかというと今晩占われず、明日でかけるまでがんばるでいきたいところさね。明後日は時間とれる。
1日目,木こりトーマス,村人,で、今日の占いを誰に使うかで悩んでますが、発言が伸びても要素が拾いにくい神・服・妙から。【●神○服で提出します】
1日目,少女リーザ,人狼,服・者・兵の初日占いは反対なの。白確になっても、パンダになっても扱いに困りそうな雰囲気があるの。明日に発言増えてることに期待してるの。●ニコさん　〇アルさんで提出するの。
1日目,神父ジムゾン,人狼,見てるでー。まとめは誰なん？めっちゃ今更やけど
1日目,青年ヨアヒム,村人,現時点での希望は【●神○兵】ジムゾンは黒狙いに対する考え方とか、ここ怖に対する占の使い方とかが共感しにくく、判断しづらい。印象レベルでは白っぽさを感じなくもないけど、黒もあり得、白でも割とおいしい位置だと思う。寡黙目に色を付けておくべきと言う考えと併せて第一希望。シモンを占うのは正直気が進まないが、霊ロラ＋▼兵者とかやってると最悪の場合、縄余裕がなくなるのでやむを得ず希望
1日目,ならず者ディーター,村人,ゲルトが酔いつぶれて寝てしまったみたいだ心細いのでゲルトが起きるまで構ってくれ～というわけでまああれだ、灰のみんなの印象を落としていこうかねあんま見れてないんでかけたところから
1日目,ならず者ディーター,村人,ニコはなんつーかざっと見物凄い喉使いきるの早かったなあとこの辺り人類滅亡を目論む狼なら憚られる部分だと思うぜ仲間のフォローとか投票とかでよ、そんなわけで単独感つーやつで白いんじゃねーかなとっつーわけで占い不要枠
1日目,ならず者ディーター,村人,トマは神父の疑いへの反応が結構機敏だったよな>>263神父との両狼で仲良く人類を滅ぼそうとしているってことは少なくともないんじゃねーかなとその神父も>>208の仲間かと思った？って反応もマジで仲間ならさらっと出力しにくいと思うし単体の色はちょいわからんね、ただどっちか占って黒出たらもう片一方は白打っていいと思うんでどっちかは占いたいかも
1日目,羊飼いカタリナ,狂人,やっと戻ってこれたー！ただまだ箱前にいないので発言とか見落としあったらごめん！☆商>>286 対抗の農、霊共に本人要素で言うと出力的にはなんとも……。差がありすぎてからよくわからない。COの状況的には真狂-真狼かなって思ってるよ。あんま狂でいきなり霊騙りってみかけない気がしてね〜。本人要素でまた動く部分もあると思う！
1日目,シスターフリーデル,人狼,帰宅しました。遅くなり申し訳ありません。まずは票の集計しますね…。
1日目,ならず者ディーター,村人,同じ理屈だとアルの>>234も赤窓共有していると出てきにくそうな部分ではあるここ両狼もないんじゃないかなただ先述のようにニコは白寄りで見てるから同じ理屈でアル占たいとは思わんね単体見ても戦術論に関する働きかけとかさっきの件みたいな狼側の事情を読み解こうとしている姿勢が見えるのは白寄りの印象
1日目,シスターフリーデル,人狼,旅>>310●妙〇商長>>311●服神>>315●商〇妙商>>334●服〇神屋>>351●旅〇服樵>>364●神〇服妙>>365●旅〇商青>>367●神〇兵　まで拾いました。
1日目,少女リーザ,人狼,ごめんなの。調子悪めだから、休んで体調直してくるの。仮決定・本決定は自動了解にしておくの。
1日目,司書クララ,狩人,神父様：灰考察に私がいないしょんぼり感はさておきですが。>>208仲間かと>>224なんとなく、から見るに結構パッショニストなんですかね>>314ここ怖が多いので、白狼が嫌いなんでしょうかね感覚で動いていると見せかけて>>208指定バラ>>324襲撃・単体考察重視派。言語化が少ないのと忙しさのあわせ技で見え難いです。占ってもいいや枠
1日目,神父ジムゾン,人狼,クラさん>>376スマンな〜。初日でそんなに拾えないんやあと白置いてる云うの忘れてたわ
1日目,ならず者ディーター,村人,ヨアはなんかスキル高そう、同じような印象はアルにも受けたが神父の占いへの目線に対する指摘とか内訳による各陣営のメリット提示とか丁寧だったしなエルナへの問いかけとか見ても質問の意図とそこからの派生が見やすく白印象あとついでに☆青>>318、コアは今日くらい、ただ今日よか鳩は見れるんでちまちま出てくるかも
1日目,司書クララ,狩人,時間までに灰を見切れない悪寒（絶望ヨアヒムさん>>357私も修狂ならロラ狙いで出てきたと考えてますが、修狼なら明示していた者狼よりも兵服どちらか狼はありそうですねぱっと見た感じですがシスターは誰かを落とす系発言ではなく、説得される系穏やか想定なので、ざっくり仲間を上げるタイプには見えませんので木こりさん>>360ふむり。了解です。今後の占真贋考察楽しみにさせていただきますね
1日目,ならず者ディーター,村人,他の灰が難しいので先に希望を、仮決定まで時間もあんまないし先述の理由より【●神○樵】でざっくり言うと黒引けた時に視界広げやすそうで単体白特に拾ってないからぶっちゃけ第一と第二はどっちでもいいが世論的に多いほうで神
1日目,羊飼いカタリナ,狂人,考察の時間、たくさんはとれなそう！でも要素だけ……！☆兵>> 黒狙いで考えてるよ！何回も占い結果落とせるわけじゃないと思うし……。方法としてはこの村なら自由よりは統一かな。コアずれがすっごいので。それで現状だと【●神】かな。星を飛ばしたけどやっぱりちょっと考え方の根本的なところがよくわからなくて。ラムちゃん達使って色見た方が考察進みそう。リアル多忙からSG枠になりかねないからその救済も込めて
1日目,負傷兵シモン,村人,ちーと酔っ払いが通りますよー　昼のうちの感想文です。まずはヤコ議題ね□1.今日はヴァルでもいいよー□2.発言力はともかく、ローカルルール有り設定だし2-2だと何とも言えん。全ロラできる余裕があるのか？　16→15>13>11>9>7>5>EPで縄6本　狂人込みで灰に2狼な予感だからミスは2回まででいいのかな？初日で占判定割れたらバランス釣りもできそうだし結構なことだ。□3.
1日目,負傷兵シモン,村人,□3.狩は吊りは回避の方向で（状況により個人判断に任せる）ヤコ>>2141.俺以外の全てが上と思ってないと戦場では生き残れないぜ2.信用は今のところ誰にも置いてない。　あえて言うなら確白だけだな。占さんから答えが来ない答えが無いから魚を食べた
1日目,負傷兵シモン,村人,そうだヤコ>>212からのヴァル>>219　で2を答えられないとはどういう事なんだろう？って思った。能力者同士がＣＯするにはそれなりのタイミングやら理由があるって事でないの？でもってヴァルは霊だよな？>>206で潜伏策に触れてるけど、立ち合い不要で沈黙有りなんだから霊潜伏は逆にしやすかったんじゃないのかい？ちなみにカタ>>201で占対抗で出た後で>>203で霊は>>206が後付
1日目,シスターフリーデル,人狼,長>>312〇妙　　漏れてた…。者>>380●神〇樵羊>>381●神私の希望は【●樵〇兵】で提出。樵は長が第一希望スライドさせていたので。兵は寡黙の能力処理。者兵服の中で一番狼ありそうな気がしています。
1日目,村長ヴァルター,霊能者,ただいま。ヤコがまだ来てないことは把握した。もう少ししたら箱前で落ち着ける。
1日目,司書クララ,狩人,青旅妙はちょっと読みきれてないですが、喋ってるし発言精査できそうなので今日は占い枠ではないかなとこの票の集まりっぷりたるや……と思いつつ【●神父様○シモンさん】確定白になってよし、パンダになっても服屋さんよりは時間ありそうなので抗弁の余地有り+状況考察から思考が伸びるでしょう色見えないところなので色を付けておきたいです兵を選んだのは>>379の兵服からですね
1日目,仕立て屋エルナ,村人,流し読みしかできなくて申し訳ないが、タイムアップらしい。【●旅ニコラス　○神ジムゾン】うーん、単体で見たら気になるところが多いのはジムゾンに思うけどさ、ここまで注目浴びてるのはかえって村っぽく思えるさね。とはいえ、視界晴らしも必要に思うさね。ニコラスはイマイチ白い感じを受けなかったのと、消去法になってしまったね。
