プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
プロローグ,ならず者ディーター,村人,こんにちわん
プロローグ,ならず者ディーター,村人,■1.コアタイム■2.仮本■3.更新時■4ひとこと
プロローグ,ならず者ディーター,村人,1.夜(20時以降)、昼はちょくちょく2.仮2115、本22453いける4
プロローグ,ならず者ディーター,村人,なんでこんなに過疎なのよ…
プロローグ,ならず者ディーター,村人,だれか～～
プロローグ,ならず者ディーター,村人,え？なにこれ
プロローグ,司書クララ,村人,呼ばれた気がして
プロローグ,少女リーザ,占い師,呼んだ？
プロローグ,ならず者ディーター,村人,おおやっと二人来た…もうみんな狼にやられたかと思ったわ
プロローグ,旅人ニコラス,村人,呼ばれた気がするじゃじゃじゃじゃーんだヨ！
プロローグ,旅人ニコラス,村人,このノートに書いておけばいいんだネ？■1.20時以降かナー。昼は鳩さんがいるョ■2.21:30-22:30くらいかナ■3.いるョー！！■4.人がもっと増えるといいネ
プロローグ,旅人ニコラス,村人,ん、なになニ？よく見たらノートの裏にまだ何か書いてあるョ？□5.好きな飲み物は？ほほウ、僕はミルクティーが好きだョ！甘いし温かいの飲むとほんわり落ち着けるからネ～
プロローグ,ならず者ディーター,村人,ほうほう。。5、好きな飲み物はカレーじゃ。小さいころはカレーの日は格別だったなぁ～
プロローグ,旅人ニコラス,村人,か、カレー！ディーターさんはカレーが好きなんだネ！美味しいよネ、カレー！辛いのは余り食べれないんだけド…あれ…でも飲み物…うーン難しい事は分かんないでス！！
プロローグ,羊飼いカタリナ,村人,ただしいジンギスカレーの作り方を教えてあげましょう。
プロローグ,羊飼いカタリナ,村人,まず、お肉を……
プロローグ,羊飼いカタリナ,村人,………
プロローグ,羊飼いカタリナ,村人,野菜カレーだっておいしいデスよねっ
プロローグ,神父ジムゾン,狩人,カレーは、かれー。
プロローグ,ならず者ディーター,村人,はっはっは。私はココ壱なら5辛ぐらいまでなら飲み干せるでござるよ
プロローグ,少年ペーター,村人,カレーは甘口派！
プロローグ,旅人ニコラス,村人,(∩´∀｀)∩ﾜｰｲカレーに釣られた村人さん達ガ！カレーの力は凄いでス！人が来るまでカレーでも作るヨ！あ、でも僕甘いカレーしか作れないヨ…５辛…のお勉強してくるヨ！
プロローグ,少年ペーター,村人,議題回答しとこーっと■1.夕方８時くらいから日が変わるくらいまで■2.更新１時間前/30分前くらいかな■3.もちろんいるよー■4.楽しくできれば良いのですー
プロローグ,少年ペーター,村人,ニコラスさんのカレー食べたいよ！□5.好きな飲み物はほうじ茶だよ。おなか冷やさないためにあったかいもの飲むのが好きだよー
プロローグ,神父ジムゾン,狩人,私はバーモントカレーが好きです。
プロローグ,少年ペーター,村人,今日は始まりそうにないかなーお風呂入ってねよーっと
プロローグ,シスターフリーデル,人狼,こんばんわに！
プロローグ,村娘パメラ,村人,こんばんわんこ！
